
Epoch 8 Iter 308	50472624.0	0.04319825395941734	0.0949724093079567	4.605782508850098
Epoch 8 Iter 309	50213364.0	0.040572695434093475	0.09789468348026276	4.605820178985596
Epoch 8 Iter 310	50600076.0	0.04451770707964897	0.0916559025645256	4.6056647300720215
Epoch 8 Iter 311	50288444.0	0.04138116165995598	0.09303107857704163	4.605729579925537
Epoch 8 Iter 312	50519964.0	0.04376280680298805	0.08651979267597198	4.605716228485107
Epoch 8 Iter 313	50197008.0	0.040508005768060684	0.08920150250196457	4.605700492858887
Epoch 8 Iter 314	50773432.0	0.046307362616062164	0.08526710420846939	4.605742931365967
Epoch 8 Iter 315	50923884.0	0.047829195857048035	0.08207570016384125	4.605888843536377
Epoch 8 Iter 316	50989068.0	0.04847171902656555	0.0836571678519249	4.605823993682861
Epoch 8 Iter 317	50277196.0	0.0413370281457901	0.08684796094894409	4.605664253234863
Epoch 8 Iter 318	50940456.0	0.047946590930223465	0.0886242687702179	4.605717182159424
Epoch 8 Iter 319	50457540.0	0.04311647266149521	0.09048067033290863	4.605541229248047
Epoch 8 Iter 320	50577276.0	0.04429619014263153	0.0907997414469719	4.605685710906982
Epoch 8 Iter 321	50856224.0	0.047110069543123245	0.08878692239522934	4.605642795562744
Epoch 8 Iter 322	50362172.0	0.04214898869395256	0.09126346558332443	4.605600833892822
Epoch 8 Iter 323	50265088.0	0.04117710143327713	0.09130155295133591	4.605607509613037
Epoch 8 Iter 324	50192540.0	0.04046086594462395	0.09116261452436447	4.605529308319092
Epoch 8 Iter 325	50542256.0	0.04397117346525192	0.0900106206536293	4.605512619018555
Epoch 8 Iter 326	50729836.0	0.04587002098560333	0.08719012886285782	4.605564594268799
Epoch 8 Iter 327	50247108.0	0.04102451354265213	0.08963987231254578	4.605501651763916
Epoch 8 Iter 328	50701536.0	0.045587457716464996	0.08728708326816559	4.605550289154053
Epoch 8 Iter 329	50270316.0	0.04126473888754845	0.0890471413731575	4.605479717254639
Epoch 8 Iter 330	50366744.0	0.04223188757896423	0.0879739448428154	4.605557918548584
Epoch 8 Iter 331	50464072.0	0.04323124885559082	0.08569291979074478	4.605525016784668
Epoch 8 Iter 332	41253088.0	0.04270518943667412	0.09020069241523743	3.689236879348755
EPOCH DONE	
Epoch 9 Iter 333	50106308.0	0.03961152583360672	0.08925212919712067	4.605590343475342
Epoch 9 Iter 334	50677596.0	0.04533446952700615	0.08839625865221024	4.605575084686279
Epoch 9 Iter 335	50824232.0	0.046820398420095444	0.08637384325265884	4.605581760406494
Epoch 9 Iter 336	50579324.0	0.04435821622610092	0.08759995549917221	4.605590343475342
Epoch 9 Iter 337	50283764.0	0.04138907045125961	0.08835320174694061	4.605650424957275
Epoch 9 Iter 338	50182204.0	0.04036697372794151	0.0894097313284874	4.60560941696167
Epoch 9 Iter 339	49951224.0	0.03800949454307556	0.09084452688694	4.605942726135254
Epoch 9 Iter 340	50262812.0	0.04114847630262375	0.08856435865163803	4.605939865112305
Epoch 9 Iter 341	50562612.0	0.04404353350400925	0.09244772046804428	4.606581211090088
Epoch 9 Iter 342	50322712.0	0.04183125123381615	0.08501388132572174	4.605457305908203
Epoch 9 Iter 343	50322664.0	0.04170405492186546	0.09084783494472504	4.606141090393066
Epoch 9 Iter 344	50339236.0	0.04195816442370415	0.08818985521793365	4.605522632598877
Epoch 9 Iter 345	50514208.0	0.0437161847949028	0.08765943348407745	4.605493068695068
Epoch 9 Iter 346	50466900.0	0.04321750998497009	0.09003359824419022	4.605511665344238
Epoch 9 Iter 347	50100820.0	0.03953329101204872	0.09191463142633438	4.605557441711426
Epoch 9 Iter 348	50433592.0	0.04286983609199524	0.0910874530673027	4.6055521965026855
Epoch 9 Iter 349	50620772.0	0.0447964072227478	0.08555306494235992	4.605557918548584
Epoch 9 Iter 350	50862968.0	0.047219790518283844	0.08568580448627472	4.605530261993408
Epoch 9 Iter 351	50617788.0	0.044797029346227646	0.08281032741069794	4.605527400970459
Epoch 9 Iter 352	50292600.0	0.0415106862783432	0.08571642637252808	4.605581760406494
Epoch 9 Iter 353	50280400.0	0.04140504449605942	0.08491117507219315	4.605498313903809
Epoch 9 Iter 354	50550948.0	0.04412740096449852	0.08332165330648422	4.6054887771606445
Epoch 9 Iter 355	50756936.0	0.04613940045237541	0.08629775047302246	4.605669975280762
Epoch 9 Iter 356	50322448.0	0.04179568216204643	0.08787325024604797	4.6055006980896
Epoch 9 Iter 357	50098296.0	0.039487432688474655	0.09444478154182434	4.605510711669922
Epoch 9 Iter 358	50759316.0	0.046170514076948166	0.08777236938476562	4.605449199676514
Epoch 9 Iter 359	50505748.0	0.04360992833971977	0.0902637392282486	4.605449199676514
Epoch 9 Iter 360	50863496.0	0.047189436852931976	0.09005912393331528	4.605449199676514
Epoch 9 Iter 361	50768492.0	0.04623942822217941	0.0891956314444542	4.60553503036499
Epoch 9 Iter 362	50962224.0	0.04819834232330322	0.08772551268339157	4.605466365814209
Epoch 9 Iter 363	50597128.0	0.04449623450636864	0.09259500354528427	4.605490684509277
Epoch 9 Iter 364	50358992.0	0.04214198514819145	0.0899745523929596	4.60548210144043
Epoch 9 Iter 365	50769552.0	0.04628859832882881	0.08656219393014908	4.60541296005249
Epoch 9 Iter 366	50325160.0	0.04185809567570686	0.08524566143751144	4.605410575866699
Epoch 9 Iter 367	50790512.0	0.046518247574567795	0.0844399631023407	4.605424880981445
Epoch 9 Iter 368	50369896.0	0.04231398552656174	0.08453937619924545	4.605395793914795
Epoch 9 Iter 369	41531716.0	0.04555733501911163	0.08459087461233139	3.6891393661499023
EPOCH DONE	
Epoch 10 Iter 370	50205008.0	0.04068932682275772	0.08188537508249283	4.605419158935547
Epoch 10 Iter 371	51085952.0	0.049504783004522324	0.08091007173061371	4.605456352233887
Epoch 10 Iter 372	50822112.0	0.0468687005341053	0.08106514066457748	4.605417728424072
Epoch 10 Iter 373	50986400.0	0.04846053570508957	0.08472093194723129	4.605562210083008
Epoch 10 Iter 374	50611840.0	0.04467606917023659	0.0898982435464859	4.605433464050293
Epoch 10 Iter 375	50920096.0	0.04770620912313461	0.09455960988998413	4.605491638183594
Epoch 10 Iter 376	50758792.0	0.046069949865341187	0.0970391258597374	4.605475425720215
Epoch 10 Iter 377	51118120.0	0.04969628527760506	0.09412521123886108	4.6054368019104
Epoch 10 Iter 378	50411012.0	0.04258262738585472	0.09862445294857025	4.605412483215332
Epoch 10 Iter 379	50640088.0	0.04490188881754875	0.09611071646213531	4.6053786277771
Epoch 10 Iter 380	50476332.0	0.043318022042512894	0.09070350229740143	4.605382919311523
Epoch 10 Iter 381	50125068.0	0.03979972377419472	0.09141947329044342	4.605367660522461
Epoch 10 Iter 382	50504156.0	0.04361092299222946	0.08846250176429749	4.605460166931152
Epoch 10 Iter 383	50221612.0	0.040803778916597366	0.0870949923992157	4.605413913726807
Epoch 10 Iter 384	50530424.0	0.04394631087779999	0.08194555342197418	4.605384826660156
Epoch 10 Iter 385	50259468.0	0.0412721149623394	0.0779566541314125	4.6054301261901855
Epoch 10 Iter 386	50174296.0	0.04040196165442467	0.07986174523830414	4.605423927307129
Epoch 10 Iter 387	50302124.0	0.041686009615659714	0.07932791858911514	4.605419635772705
Epoch 10 Iter 388	50270484.0	0.04137208312749863	0.07922347635030746	4.605405330657959
Epoch 10 Iter 389	50247000.0	0.041127536445856094	0.08044172823429108	4.605380535125732
Epoch 10 Iter 390	49789040.0	0.03654069826006889	0.08139272779226303	4.605357646942139
Epoch 10 Iter 391	50470172.0	0.04337364062666893	0.07858294248580933	4.605422496795654
Epoch 10 Iter 392	50188464.0	0.040545571595430374	0.07983584702014923	4.605407238006592
Epoch 10 Iter 393	50173296.0	0.040401119738817215	0.07960743457078934	4.605357646942139
Epoch 10 Iter 394	50230820.0	0.040949467569589615	0.08206769824028015	4.605380535125732
Epoch 10 Iter 395	50355116.0	0.04217486456036568	0.08390800654888153	4.605371952056885
Epoch 10 Iter 396	50348384.0	0.04213042929768562	0.08166549354791641	4.605367660522461
Epoch 10 Iter 397	50659644.0	0.04522288590669632	0.08336254209280014	4.605399131774902
Epoch 10 Iter 398	50615868.0	0.044793788343667984	0.08272373676300049	4.605376243591309
Epoch 10 Iter 399	50948344.0	0.048097141087055206	0.08470195531845093	4.605392932891846
Epoch 10 Iter 400	50038220.0	0.03894798457622528	0.08959229290485382	4.605382919311523
Epoch 10 Iter 401	50364616.0	0.04218721017241478	0.09222518652677536	4.605367183685303
Epoch 10 Iter 402	50535704.0	0.043908946216106415	0.09088732302188873	4.605391979217529
Epoch 10 Iter 403	50475376.0	0.043276093900203705	0.09388507902622223	4.605388164520264
Epoch 10 Iter 404	50526048.0	0.04387044161558151	0.08464181423187256	4.605436325073242
Epoch 10 Iter 405	50300556.0	0.04157605022192001	0.08935949206352234	4.605359077453613
Epoch 10 Iter 406	41321148.0	0.03387560695409775	0.11058012396097183	3.7823009490966797
EPOCH DONE	
Epoch 11 Iter 407	50350688.0	0.04213152080774307	0.08063381165266037	4.605690002441406
Epoch 11 Iter 408	49864364.0	0.03673740476369858	0.08277015388011932	4.610785007476807
Epoch 11 Iter 409	50322840.0	0.04161721095442772	0.07724088430404663	4.608387470245361
Epoch 11 Iter 410	50793280.0	0.04598503187298775	0.07542120665311813	4.611935615539551
Epoch 11 Iter 411	50121240.0	0.03948812931776047	0.07446837425231934	4.609796047210693
Epoch 11 Iter 412	50131708.0	0.03971920162439346	0.07758618891239166	4.608220100402832
Epoch 11 Iter 413	50648656.0	0.044955503195524216	0.07709817588329315	4.607600688934326
Epoch 11 Iter 414	50025388.0	0.03876728191971779	0.08273079991340637	4.606592655181885
Epoch 11 Iter 415	50980400.0	0.04834245890378952	0.08039958775043488	4.6065754890441895
Epoch 11 Iter 416	50431532.0	0.04276454448699951	0.08405431360006332	4.607102394104004
Epoch 11 Iter 417	50792944.0	0.0462525375187397	0.08896997570991516	4.607872009277344
Epoch 11 Iter 418	50287244.0	0.0411834791302681	0.09237518906593323	4.607652187347412
Epoch 11 Iter 419	49929812.0	0.037616048008203506	0.09423903375864029	4.607396602630615
Epoch 11 Iter 420	50620360.0	0.044432979077100754	0.09374815970659256	4.608331203460693
Epoch 11 Iter 421	50998280.0	0.048389822244644165	0.09219636768102646	4.606709957122803
Epoch 11 Iter 422	50756820.0	0.04595484957098961	0.09603633731603622	4.60653018951416
Epoch 11 Iter 423	50781908.0	0.046276625245809555	0.09222807735204697	4.606201648712158
Epoch 11 Iter 424	49756824.0	0.03600712865591049	0.09446116536855698	4.606164932250977
Epoch 11 Iter 425	50433768.0	0.04271206632256508	0.09343353658914566	4.606912612915039
Epoch 11 Iter 426	50526476.0	0.04368194565176964	0.0903911367058754	4.6067891120910645
Epoch 11 Iter 427	50324560.0	0.04162592440843582	0.09005861729383469	4.6071906089782715
Epoch 11 Iter 428	49847276.0	0.03691866621375084	0.08782504498958588	4.6067585945129395
Epoch 11 Iter 429	49957496.0	0.0381058007478714	0.08627788722515106	4.6060638427734375
Epoch 11 Iter 430	50264476.0	0.041129980236291885	0.08340893685817719	4.606806755065918
Epoch 11 Iter 431	51383900.0	0.05242437124252319	0.08217412978410721	4.605928897857666
Epoch 11 Iter 432	50753204.0	0.0461384542286396	0.08001689612865448	4.605934143066406
Epoch 11 Iter 433	50049492.0	0.039091307669878006	0.0831427276134491	4.605721950531006
Epoch 11 Iter 434	50558404.0	0.04418822377920151	0.08230166882276535	4.6057281494140625
Epoch 11 Iter 435	50166220.0	0.040290120989084244	0.07987909018993378	4.6057329177856445
Epoch 11 Iter 436	50688264.0	0.04553942009806633	0.07793258130550385	4.6056389808654785
Epoch 11 Iter 437	50800236.0	0.04665306583046913	0.07931514829397202	4.60556173324585
Epoch 11 Iter 438	50895432.0	0.047603920102119446	0.08000876009464264	4.605503082275391
Epoch 11 Iter 439	50582512.0	0.044463831931352615	0.08141624182462692	4.605471134185791
Epoch 11 Iter 440	50707076.0	0.045671019703149796	0.08475709706544876	4.6055216789245605
Epoch 11 Iter 441	50695368.0	0.0455658882856369	0.0844801664352417	4.6054301261901855
Epoch 11 Iter 442	50742864.0	0.045970890671014786	0.09092889726161957	4.605484962463379
Epoch 11 Iter 443	40306096.0	0.03324136510491371	0.08999556303024292	3.6891965866088867
EPOCH DONE	
Epoch 12 Iter 444	50892692.0	0.047506287693977356	0.08793818950653076	4.605412483215332
Epoch 12 Iter 445	50513528.0	0.0436910018324852	0.09055255353450775	4.6053876876831055
Epoch 12 Iter 446	50731776.0	0.04588598385453224	0.08893506973981857	4.605424404144287
Epoch 12 Iter 447	49829492.0	0.03684911131858826	0.09089312702417374	4.605368614196777
Epoch 12 Iter 448	50589988.0	0.04451454430818558	0.08500907570123672	4.605352401733398
Epoch 12 Iter 449	50657504.0	0.045197341591119766	0.0845913290977478	4.605318069458008
Epoch 12 Iter 450	50081840.0	0.039457835257053375	0.08279778063297272	4.605326175689697
Epoch 12 Iter 451	50313860.0	0.04177112132310867	0.08378022909164429	4.605296611785889
Epoch 12 Iter 452	50370640.0	0.04230566695332527	0.08653140068054199	4.605353832244873
Epoch 12 Iter 453	51066752.0	0.04932310804724693	0.08143281936645508	4.6053009033203125
Epoch 12 Iter 454	50298664.0	0.041613053530454636	0.08385461568832397	4.605350494384766
Epoch 12 Iter 455	50164240.0	0.04024168476462364	0.08708818256855011	4.6052985191345215
Epoch 12 Iter 456	50166768.0	0.040296521037817	0.08418179303407669	4.6052937507629395
Epoch 12 Iter 457	50280976.0	0.041417934000492096	0.08630641549825668	4.605287551879883
Epoch 12 Iter 458	50428884.0	0.042891621589660645	0.08706607669591904	4.6052656173706055
Epoch 12 Iter 459	50619504.0	0.044788144528865814	0.08783365041017532	4.60528564453125
Epoch 12 Iter 460	50600700.0	0.04461631551384926	0.08619792014360428	4.605287075042725
Epoch 12 Iter 461	50153896.0	0.040136560797691345	0.0873761922121048	4.605286598205566
Epoch 12 Iter 462	50268976.0	0.04130727797746658	0.08528739959001541	4.6052961349487305
Epoch 12 Iter 463	50125444.0	0.039884645491838455	0.08429013937711716	4.605268955230713
Epoch 12 Iter 464	50090952.0	0.039538439363241196	0.08445291221141815	4.6052656173706055
Epoch 12 Iter 465	50579000.0	0.04445391520857811	0.08102969825267792	4.605257987976074
Epoch 12 Iter 466	49876500.0	0.03740004450082779	0.08381684869527817	4.6052680015563965
Epoch 12 Iter 467	50081232.0	0.0394512303173542	0.08353393524885178	4.605257511138916
Epoch 12 Iter 468	50045796.0	0.039098434150218964	0.08322492241859436	4.6052727699279785
Epoch 12 Iter 469	50393156.0	0.04258398339152336	0.08220819383859634	4.605254650115967
Epoch 12 Iter 470	51231780.0	0.051000259816646576	0.07908947765827179	4.605266571044922
Epoch 12 Iter 471	50443016.0	0.04309077933430672	0.08155053853988647	4.605238914489746
Epoch 12 Iter 472	50162544.0	0.040244344621896744	0.08561478555202484	4.605249404907227
Epoch 12 Iter 473	50264612.0	0.041276976466178894	0.08431831002235413	4.605259418487549
Epoch 12 Iter 474	50208108.0	0.04069260135293007	0.08619844168424606	4.605264663696289
Epoch 12 Iter 475	50296240.0	0.04156043380498886	0.08779304474592209	4.605240345001221
Epoch 12 Iter 476	50379784.0	0.04240916296839714	0.08618900179862976	4.6052680015563965
Epoch 12 Iter 477	50252128.0	0.04112600162625313	0.08719248324632645	4.605233669281006
Epoch 12 Iter 478	50128028.0	0.03987133130431175	0.08834140747785568	4.605255126953125
Epoch 12 Iter 479	51127036.0	0.04993540793657303	0.08052816241979599	4.605296611785889
Epoch 12 Iter 480	42091632.0	0.05119967833161354	0.081955187022686	3.6889708042144775
EPOCH DONE	
Epoch 13 Iter 481	50903404.0	0.0476662740111351	0.08438830822706223	4.605238914489746
Epoch 13 Iter 482	49994112.0	0.03850097209215164	0.09146098047494888	4.605255126953125
Epoch 13 Iter 483	50185848.0	0.04043161869049072	0.09003949910402298	4.605264663696289
Epoch 13 Iter 484	50514152.0	0.04373646900057793	0.08808105438947678	4.6052422523498535
Epoch 13 Iter 485	50765080.0	0.04622577130794525	0.08977659046649933	4.6052727699279785
Epoch 13 Iter 486	50150616.0	0.040091536939144135	0.08892982453107834	4.605253219604492
Epoch 13 Iter 487	50240448.0	0.04101154953241348	0.0869290679693222	4.605236530303955
Epoch 13 Iter 488	50553484.0	0.04414362460374832	0.08437976986169815	4.60547399520874
Epoch 13 Iter 489	50246452.0	0.04107805714011192	0.08447200804948807	4.605417728424072
Epoch 13 Iter 490	50554688.0	0.04419241473078728	0.08308849483728409	4.605236053466797
Epoch 13 Iter 491	50215324.0	0.0408000685274601	0.08282990008592606	4.605248928070068
Epoch 13 Iter 492	50259548.0	0.04125683382153511	0.0816844031214714	4.605217933654785
Epoch 13 Iter 493	50921376.0	0.04784717410802841	0.08422926813364029	4.605242729187012
Epoch 13 Iter 494	50920428.0	0.0478331483900547	0.08477868884801865	4.605233669281006
Epoch 13 Iter 495	50095332.0	0.03957518935203552	0.08545947819948196	4.6052350997924805
Epoch 13 Iter 496	50385036.0	0.04246737062931061	0.08576667308807373	4.605253219604492
Epoch 13 Iter 497	50542988.0	0.044046420603990555	0.08610454201698303	4.605224132537842
Epoch 13 Iter 498	50630112.0	0.044923216104507446	0.0853845477104187	4.605240821838379
Epoch 13 Iter 499	50015864.0	0.03877414017915726	0.0859660878777504	4.60524845123291
Epoch 13 Iter 500	49912852.0	0.037708964198827744	0.089442677795887	4.605251312255859
Epoch 13 Iter 501	50634436.0	0.04497145488858223	0.08499055355787277	4.60522985458374
Epoch 13 Iter 502	50695804.0	0.04560219869017601	0.08336753398180008	4.605221748352051
Epoch 13 Iter 503	50407660.0	0.04272500425577164	0.08286012709140778	4.60522985458374
Epoch 13 Iter 504	50197036.0	0.040620364248752594	0.08270904421806335	4.605229377746582
Epoch 13 Iter 505	50529080.0	0.0439872108399868	0.07808942347764969	4.605226993560791
Epoch 13 Iter 506	50325128.0	0.04194480553269386	0.0782676562666893	4.60523796081543
Epoch 13 Iter 507	50213708.0	0.04082182049751282	0.0789477601647377	4.605257987976074
Epoch 13 Iter 508	50231068.0	0.040958285331726074	0.0830313190817833	4.605220794677734
Epoch 13 Iter 509	50621784.0	0.04489459469914436	0.08001764863729477	4.605230808258057
Epoch 13 Iter 510	49750268.0	0.03616654500365257	0.08118850737810135	4.6052422523498535
Epoch 13 Iter 511	50273600.0	0.041415322571992874	0.07952020317316055	4.605254650115967
Epoch 13 Iter 512	50239008.0	0.041060205549001694	0.08058248460292816	4.605240345001221
Epoch 13 Iter 513	50187104.0	0.040575820952653885	0.07713273167610168	4.605238914489746
Epoch 13 Iter 514	49799884.0	0.03668658807873726	0.07843681424856186	4.605278968811035
Epoch 13 Iter 515	50399040.0	0.04272749274969101	0.07408582419157028	4.605220317840576
Epoch 13 Iter 516	50383528.0	0.042549632489681244	0.07587102055549622	4.605269432067871
Epoch 13 Iter 517	42107796.0	0.051424384117126465	0.07574030756950378	3.6889617443084717
EPOCH DONE	
Epoch 14 Iter 518	49531996.0	0.0340055376291275	0.07904897630214691	4.605239391326904
Epoch 14 Iter 519	50932228.0	0.04803454875946045	0.07652457058429718	4.605224609375
Epoch 14 Iter 520	50231824.0	0.04099448397755623	0.07962717860937119	4.605274677276611
